背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,青山 繁,3,■,■,■,,,15,7,0,46.7,2.33,1,1,0,100.0,3,1.00,16,0,2,3,4.7,17,14.0,0.0,82.4
6,,山口 誠,3,■,■,■,,,0,0,0,-,-,0,0,0,-,4,1.33,13,0,0,3,5.8,0,0.0,0.0,-
7,,齋藤 信治,3,■,■,■,,,12,8,1,66.7,2.67,0,0,0,-,1,0.33,6,0,1,2,8.3,0,0.0,0.0,-
8,,泉川 正幸,3,□,■,■,,,33,13,3,39.4,4.33,11,5,2,45.5,1,0.33,12,0,1,3,6.2,2,1.0,0.0,50.0
9,,フォーミン ドミトリー,1,■,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,越谷 章,3,■,■,■,,,24,12,2,50.0,4.00,3,2,0,66.7,2,0.67,15,2,1,3,18.3,19,11.0,0.0,57.9
11,,小林 敦,3,■,■,■,,,9,5,0,55.6,1.67,0,0,0,-,3,1.00,11,0,1,5,11.4,0,0.0,0.0,-
15,,清水 喬嗣,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,高杉 洋平,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,3,9.4,0,0.0,0.0,-
17,,篠田 歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,浅川 敏,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,16.0,0.0,64.0
20,,山本 太二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,94,45,6,47.9,15.00,15,8,2,53.3,14,4.67,81,2,6,22,9.3,63,42.0,0.0,66.7
