背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,,■,■,■,,14,7,0,50.0,2.33,0,0,0,-,2,0.67,11,1,2,3,14.1,0,0.0,0.0,-
2,,佐々木 太一,4,■,■,■,■,,14,8,1,57.1,2.00,0,0,0,-,2,0.50,7,0,1,2,7.1,0,0.0,0.0,-
3,,坂本 雄一郎,2,■,,,□,,2,1,0,50.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
4,,清水 雅之,4,■,■,■,■,,4,2,0,50.0,0.50,1,0,0,0.0,0,-,19,0,0,6,7.9,0,0.0,0.0,-
5,,小坂 慎吾,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
6,,栗原 圭介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,西田 靖宏,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,2,2,8.3,0,0.0,0.0,-
10,,荻野 正二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,津曲 勝利,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,23.0,0.0,65.7
12,,木原 丈裕,4,■,■,■,■,,14,6,2,42.9,1.50,0,0,0,-,0,-,12,0,5,1,2.1,12,6.0,0.0,50.0
16,,ジルソン ベルナルド,4,■,■,■,■,,39,19,4,48.7,4.75,20,12,2,60.0,2,0.50,16,0,5,6,9.4,0,0.0,0.0,-
19,,桑田 鎮典,4,■,■,■,■,,20,10,1,50.0,2.50,1,0,0,0.0,2,0.50,9,0,4,0,0.0,34,25.0,0.0,73.5
チーム合計,チーム合計,チーム合計,4,,,,,,107,53,8,49.5,13.25,22,12,2,54.5,8,2.00,86,1,20,20,6.7,81,54.0,0.0,66.7
