背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
1,,澤畠 雄一郎,4,■,■,■,■,,11,6,2,54.5,1.50,1,0,0,0.0,3,0.75,14,0,4,3,5.4,2,1.0,0.0,50.0
2,L,大久保 茂和,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,21.0,0.0,77.8
3,,増村 雅尚,2,,□,,□,,2,1,0,50.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,市橋 祐之,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,15,0,0,3,5.0,0,0.0,0.0,-
6,,千葉 進也,4,□,■,■,■,,14,3,2,21.4,0.75,5,2,0,40.0,3,0.75,15,0,3,5,8.3,10,6.0,0.0,60.0
7,,渡邊 友嗣,4,■,■,■,■,,15,7,2,46.7,1.75,3,1,0,33.3,1,0.25,17,1,3,1,6.2,24,20.0,0.0,83.3
10,,甲斐 祐之,1,■,,,,,3,0,1,0.0,-,2,0,1,0.0,1,1.00,1,0,1,0,0.0,0,0.0,0.0,-
11,,増野 彰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,増成 一志,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
15,,伊藤 信博,4,■,■,■,■,,10,3,2,30.0,0.75,0,0,0,-,2,0.50,14,1,5,2,9.3,0,0.0,0.0,-
18,,フルタード ブルーノ,4,■,■,■,■,,47,27,2,57.4,6.75,22,14,2,63.6,4,1.00,18,3,6,3,17.5,10,7.0,0.0,70.0
チーム合計,チーム合計,チーム合計,4,,,,,,102,47,11,46.1,11.75,33,17,3,51.5,14,3.50,96,5,22,18,8.9,73,55.0,0.0,75.3
