背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
1,,澤畠 雄一郎,4,■,■,■,■,,12,9,0,75.0,2.25,0,0,0,-,2,0.50,12,0,1,3,6.2,0,0.0,0.0,-
2,L,大久保 茂和,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,23.0,0.0,65.7
3,,増村 雅尚,1,,,,□,,2,1,0,50.0,1.00,2,1,0,50.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,中垣内 祐一,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,1,0.25,0,0,0,0,-,0,0.0,0.0,-
5,,市橋 祐之,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,15,1,0,6,15.3,0,0.0,0.0,-
6,,千葉 進也,4,□,□,■,■,,4,3,1,75.0,0.75,0,0,0,-,0,-,9,0,2,3,8.3,17,7.0,0.0,41.2
7,,渡邊 友嗣,4,■,■,■,■,,14,9,3,64.3,2.25,2,1,1,50.0,2,0.50,17,0,2,6,8.8,19,11.0,0.0,57.9
10,,甲斐 祐之,2,■,■,,,,7,0,2,0.0,-,2,0,2,0.0,0,-,3,0,0,2,16.7,9,5.0,0.0,55.6
12,,増成 一志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,伊藤 信博,4,■,■,■,■,,7,4,1,57.1,1.00,1,0,0,0.0,2,0.50,16,1,4,6,15.6,0,0.0,0.0,-
18,,フルタード ブルーノ,4,■,■,■,■,,47,27,4,57.4,6.75,22,10,3,45.5,1,0.25,18,2,4,5,16.9,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,93,53,11,57.0,13.25,29,12,6,41.4,9,2.25,91,4,13,31,12.5,82,47.0,0.0,57.3
