背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,浅倉 勇,1,■,,,,,4,0,0,0.0,-,0,0,0,-,1,1.00,6,0,2,2,8.3,6,4.0,0.0,66.7
4,,今井 啓介,5,■,■,■,■,■,15,10,0,66.7,2.00,1,0,0,0.0,3,0.60,18,2,5,5,18.1,0,0.0,0.0,-
5,,山本 隆弘,5,■,■,■,■,■,29,11,3,37.9,2.20,18,5,2,27.8,2,0.40,16,0,6,6,9.4,0,0.0,0.0,-
6,L,小糸 敬夫,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,21.0,0.0,60.0
7,,西澤 吉邦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,5,□,■,■,■,■,9,5,1,55.6,1.00,1,1,0,100.0,1,0.20,21,0,6,5,6.0,20,16.0,0.0,80.0
9,,北川 祐介,5,■,■,■,■,■,6,3,1,50.0,0.60,0,0,0,-,6,1.20,11,0,2,0,0.0,0,0.0,0.0,-
10,,牛尾 正和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,久保 尚志,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,1,1,2,18.6,0,0.0,0.0,-
18,,真鍋 政義,5,■,■,■,■,■,3,2,0,66.7,0.40,0,0,0,-,0,-,13,0,1,3,5.8,0,0.0,0.0,-
22,,カントル サンドロ,5,■,■,■,■,■,34,20,3,58.8,4.00,12,7,1,58.3,3,0.60,21,2,2,7,16.9,15,12.0,0.0,80.0
チーム合計,チーム合計,チーム合計,5,,,,,,100,51,8,51.0,10.20,32,13,3,40.6,16,3.20,113,5,25,30,10.7,76,53.0,0.0,69.7
