背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,4,■,■,■,■,,12,8,1,66.7,2.00,0,0,0,-,5,1.25,9,0,0,1,2.8,0,0.0,0.0,-
2,,佐々木 太一,4,■,■,■,■,,10,6,0,60.0,1.50,0,0,0,-,2,0.50,12,1,3,2,12.5,0,0.0,0.0,-
3,,坂本 雄一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,清水 雅之,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,3,0.75,17,1,1,4,10.6,0,0.0,0.0,-
5,,小坂 慎吾,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,1,21.0,0,0.0,0.0,-
6,,栗原 圭介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,西田 靖宏,3,□,□,,□,,4,0,0,0.0,-,0,0,0,-,0,-,2,0,1,1,12.5,4,0.0,0.0,0.0
10,,荻野 正二,4,■,■,■,■,,7,1,2,14.3,0.25,0,0,0,-,0,-,12,1,1,3,12.9,20,11.0,0.0,55.0
11,L,津曲 勝利,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,38,28.0,0.0,73.7
12,,木原 丈裕,4,■,■,■,■,,13,3,2,23.1,0.75,2,0,1,0.0,2,0.50,16,0,3,7,10.9,18,8.0,0.0,44.4
16,,ジルソン ベルナルド,4,■,■,■,■,,56,27,5,48.2,6.75,23,11,5,47.8,1,0.25,16,4,6,5,30.3,3,1.0,0.0,33.3
19,,桑田 鎮典,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,102,45,10,44.1,11.25,25,11,6,44.0,13,3.25,89,8,15,24,14.6,83,48.0,0.0,57.8
