背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,浅倉 勇,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
4,,今井 啓介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山本 隆弘,3,■,■,■,,,25,9,4,36.0,3.00,9,4,3,44.4,1,0.33,12,1,4,3,14.6,1,0.0,0.0,0.0
6,L,小糸 敬夫,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,15.0,0.0,68.2
7,,西澤 吉邦,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,1,0.33,9,1,0,2,14.4,0,0.0,0.0,-
8,,川村 慎二,3,■,■,■,,,11,6,2,54.5,2.00,0,0,0,-,0,-,16,1,2,6,14.4,10,7.0,0.0,70.0
9,,北川 祐介,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,4,1.33,5,0,0,1,5.0,0,0.0,0.0,-
10,,牛尾 正和,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
11,,久保 尚志,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,1,1.0,0.0,100.0
18,,真鍋 政義,3,■,■,■,,,4,4,0,100.0,1.33,0,0,0,-,0,-,10,0,0,2,5.0,0,0.0,0.0,-
22,,カントル サンドロ,3,■,■,■,,,30,17,3,56.7,5.67,7,5,1,71.4,0,-,17,2,4,4,15.3,15,13.0,0.0,86.7
チーム合計,チーム合計,チーム合計,3,,,,,,82,44,9,53.7,14.67,16,9,4,56.2,6,2.00,75,5,12,19,11.9,49,36.0,0.0,73.5
