背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,沖 隆夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,諸隈 直樹,4,■,■,■,■,,16,8,1,50.0,2.00,4,1,0,25.0,1,0.25,14,0,1,4,7.1,12,5.0,0.0,41.7
5,,山中 秀晃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,木下 文博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,川浦 博昭,4,■,■,■,■,,9,4,0,44.4,1.00,1,0,0,0.0,8,2.00,8,0,1,0,0.0,0,0.0,0.0,-
10,,ペレイラ マックス,4,■,■,■,■,,51,21,8,41.2,5.25,27,11,5,40.7,0,-,23,8,5,6,35.2,0,0.0,0.0,-
11,L,長屋 裕,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,40,24.0,0.0,60.0
12,,鳥居 聖史,4,■,■,■,■,,10,5,1,50.0,1.25,0,0,0,-,1,0.25,14,0,2,2,3.6,27,14.0,0.0,51.9
13,,安原 貴之,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,1,1,21.0,0,0.0,0.0,-
16,,鈴木 康晋,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,佐藤 和夫,4,■,■,■,■,,6,4,0,66.7,1.00,0,0,0,-,2,0.50,15,0,2,5,8.3,1,0.0,0.0,0.0
19,,島野 俊一,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,9,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,93,43,10,46.2,10.75,32,12,5,37.5,12,3.00,88,9,12,18,13.5,80,43.0,0.0,53.8
