背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,浅倉 勇,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
4,,今井 啓介,3,■,■,■,,,12,8,0,66.7,2.67,0,0,0,-,2,0.67,16,0,2,6,9.4,0,0.0,0.0,-
5,,山本 隆弘,3,■,■,■,,,34,12,4,35.3,4.00,18,9,2,50.0,1,0.33,16,5,6,3,30.9,0,0.0,0.0,-
6,L,小糸 敬夫,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,26.0,0.0,83.9
7,,西澤 吉邦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,3,■,■,■,,,14,4,3,28.6,1.33,0,0,0,-,0,-,11,0,4,1,2.3,30,21.0,0.0,70.0
9,,北川 祐介,3,■,■,■,,,10,5,1,50.0,1.67,0,0,0,-,4,1.33,6,0,0,0,0.0,0,0.0,0.0,-
10,,牛尾 正和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,久保 尚志,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,1,0.0,0.0,0.0
18,,真鍋 政義,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,1,0.33,11,0,0,3,6.8,0,0.0,0.0,-
22,,カントル サンドロ,3,■,■,■,,,28,18,2,64.3,6.00,8,4,1,50.0,1,0.33,20,2,1,8,18.0,5,4.0,0.0,80.0
チーム合計,チーム合計,チーム合計,3,,,,,,100,48,10,48.0,16.00,26,13,3,50.0,9,3.00,84,7,13,23,13.8,67,51.0,0.0,76.1
