背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,青山 繁,4,,■,■,■,■,16,5,4,31.2,1.25,1,0,0,0.0,1,0.25,10,0,0,2,5.0,17,10.0,0.0,58.8
5,,笠原 紀久,2,■,■,,,,5,2,0,40.0,1.00,1,0,0,0.0,0,-,4,0,0,2,12.5,13,6.0,0.0,46.2
6,,山口 誠,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,15,0,0,2,3.3,0,0.0,0.0,-
7,,齋藤 信治,5,■,■,■,■,■,11,4,0,36.4,0.80,0,0,0,-,4,0.80,14,1,3,3,11.1,0,0.0,0.0,-
8,,泉川 正幸,1,□,,,,,3,0,1,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,2,1.0,0.0,50.0
9,,フォーミン ドミトリー,5,■,■,■,■,■,55,26,5,47.3,5.20,27,14,4,51.9,2,0.40,16,2,2,3,15.9,2,0.0,0.0,0.0
10,,越谷 章,5,■,□,■,■,■,18,5,1,27.8,1.00,1,1,0,100.0,2,0.40,16,2,6,4,17.5,27,17.0,0.0,63.0
11,,小林 敦,5,■,■,■,■,■,4,3,0,75.0,0.60,0,0,0,-,4,0.80,11,1,1,2,13.6,2,1.0,0.0,50.0
15,,清水 喬嗣,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,高杉 洋平,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,9,0,0,3,8.3,0,0.0,0.0,-
18,L,浅川 敏,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,23.0,0.0,88.5
20,,山本 太二,2,,,,□,■,2,1,0,50.0,0.50,0,0,0,-,1,0.50,6,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,115,46,11,40.0,9.20,30,15,4,50.0,14,2.80,103,6,12,22,10.6,89,58.0,0.0,65.2
