背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,3,■,■,■,,,9,2,0,22.2,0.67,0,0,0,-,1,0.33,7,0,4,0,0.0,0,0.0,0.0,-
2,,平野 信孝,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,6,4.0,0.0,66.7
3,,苅谷 淳司,2,,□,□,,,4,1,1,25.0,0.50,0,0,0,-,0,-,4,0,1,0,0.0,1,1.0,0.0,100.0
4,,河野 裕輔,3,■,■,■,,,27,18,3,66.7,6.00,11,6,2,54.5,1,0.33,16,1,0,7,17.2,0,0.0,0.0,-
6,,臺 光章,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,0,0,4,9.1,0,0.0,0.0,-
7,,下田 悟,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,徳元 幸人,3,■,■,■,,,12,7,0,58.3,2.33,0,0,0,-,0,-,7,0,1,0,0.0,31,29.0,0.0,93.5
10,,直弘 龍治,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,前田 悟,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,山本 健之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14.0,0.0,73.7
20,,尾上 健司,3,■,■,■,,,7,2,0,28.6,0.67,0,0,0,-,3,1.00,13,0,0,1,1.9,1,0.0,0.0,0.0
21,,サベリエフ イリア,3,■,■,■,,,33,16,3,48.5,5.33,9,4,2,44.4,0,-,11,0,3,5,11.4,8,6.0,0.0,75.0
チーム合計,チーム合計,チーム合計,3,,,,,,94,46,7,48.9,15.33,20,10,4,50.0,5,1.67,71,1,9,18,7.7,66,54.0,0.0,81.8
