背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,3,,□,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,浅倉 勇,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
4,,今井 啓介,4,■,■,■,■,,11,3,2,27.3,0.75,0,0,0,-,3,0.75,10,1,2,2,13.0,0,0.0,0.0,-
5,,山本 隆弘,4,■,■,■,■,,36,20,3,55.6,5.00,15,8,0,53.3,2,0.50,14,1,3,8,20.0,7,2.0,0.0,28.6
6,L,小糸 敬夫,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,11.0,0.0,55.0
7,,西澤 吉邦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,4,■,■,■,■,,17,7,3,41.2,1.75,1,1,0,100.0,1,0.25,17,3,2,4,21.2,26,18.0,0.0,69.2
9,,北川 祐介,4,■,■,■,■,,8,3,2,37.5,0.75,0,0,0,-,4,1.00,14,0,0,3,5.4,0,0.0,0.0,-
10,,牛尾 正和,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,久保 尚志,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,3,1,21.0,2,0.0,0.0,0.0
18,,真鍋 政義,4,■,■,■,■,,3,3,0,100.0,0.75,0,0,0,-,1,0.25,14,0,0,1,1.8,0,0.0,0.0,-
22,,カントル サンドロ,4,■,■,■,■,,30,15,2,50.0,3.75,7,6,0,85.7,3,0.75,15,2,5,8,24.0,31,20.0,0.0,64.5
チーム合計,チーム合計,チーム合計,4,,,,,,106,51,12,48.1,12.75,23,15,0,65.2,14,3.50,93,8,16,28,14.6,86,51.0,0.0,59.3
