背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,4,■,■,■,■,,9,8,1,88.9,2.00,0,0,0,-,0,-,22,2,1,7,15.2,2,0.0,0.0,0.0
2,,平野 信孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,苅谷 淳司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,河野 裕輔,4,■,■,■,■,,19,8,1,42.1,2.00,4,2,0,50.0,1,0.25,11,1,0,0,7.3,2,2.0,0.0,100.0
6,,臺 光章,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,下田 悟,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,徳元 幸人,4,■,■,■,■,,17,3,1,17.6,0.75,0,0,0,-,1,0.25,19,0,1,4,5.3,18,14.0,0.0,77.8
10,,直弘 龍治,2,□,,,□,,3,1,0,33.3,0.50,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
11,,前田 悟,4,■,■,■,■,,3,3,0,100.0,0.75,0,0,0,-,3,0.75,17,1,4,2,7.6,0,0.0,0.0,-
12,L,山本 健之,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,18.0,0.0,81.8
20,,尾上 健司,4,■,■,■,■,,4,4,0,100.0,1.00,0,0,0,-,5,1.25,12,0,0,0,0.0,0,0.0,0.0,-
21,,サベリエフ イリア,4,■,■,■,■,,35,16,5,45.7,4.00,16,6,2,37.5,0,-,16,2,1,8,22.5,21,18.0,0.0,85.7
チーム合計,チーム合計,チーム合計,4,,,,,,90,43,8,47.8,10.75,20,8,2,40.0,11,2.75,97,6,7,21,10.4,65,52.0,0.0,80.0
