背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,5,□,□,□,□,□,2,1,0,50.0,0.20,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
2,,佐々木 太一,5,■,■,■,■,■,20,12,0,60.0,2.40,0,0,0,-,1,0.20,13,0,2,5,9.6,0,0.0,0.0,-
3,,坂本 雄一郎,5,■,■,■,■,■,10,4,1,40.0,0.80,1,0,0,0.0,2,0.40,11,0,1,1,2.3,0,0.0,0.0,-
4,,清水 雅之,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,22,0,0,1,1.1,0,0.0,0.0,-
5,,小坂 慎吾,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,栗原 圭介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,西田 靖宏,4,□,□,□,□,,4,1,3,25.0,0.25,3,0,3,0.0,0,-,5,1,2,1,21.0,0,0.0,0.0,-
10,,荻野 正二,5,■,■,■,■,■,18,7,3,38.9,1.40,1,0,1,0.0,0,-,21,0,3,4,4.8,44,32.0,0.0,72.7
11,L,津曲 勝利,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,24.0,0.0,66.7
12,,木原 丈裕,5,■,■,■,■,■,13,7,0,53.8,1.40,0,0,0,-,0,-,19,0,1,3,3.9,29,21.0,0.0,72.4
16,,ジルソン ベルナルド,5,■,■,■,■,■,86,42,13,48.8,8.40,34,19,7,55.9,2,0.40,20,3,6,9,23.2,0,0.0,0.0,-
19,,桑田 鎮典,1,,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,155,74,20,47.7,14.80,39,19,11,48.7,6,1.20,114,4,16,24,8.1,109,77.0,0.0,70.6
