背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,佐藤 宝男,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,細川 延由,5,■,■,■,■,■,15,6,1,40.0,1.20,3,2,0,66.7,1,0.20,23,1,0,7,12.0,24,19.0,0.0,79.2
3,L,大森 陽祐,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,20.0,0.0,66.7
6,,竹内 実,5,■,■,■,■,■,22,8,3,36.4,1.60,6,1,1,16.7,1,0.20,16,0,4,1,1.6,27,21.0,0.0,77.8
7,,菊地 洋之,5,■,■,■,■,■,8,4,2,50.0,0.80,0,0,0,-,2,0.40,9,0,1,1,2.8,0,0.0,0.0,-
8,,宇佐美 大輔,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,4,0.80,16,1,3,7,15.9,0,0.0,0.0,-
9,,脇戸 新之助,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,青木 一平,5,■,■,■,■,■,12,4,0,33.3,0.80,0,0,0,-,2,0.40,15,0,0,1,1.7,0,0.0,0.0,-
11,,渡邉 正堂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,大村 悟,4,□,□,,□,□,1,1,0,100.0,0.25,0,0,0,-,0,-,6,0,0,1,4.2,5,4.0,0.0,80.0
18,,ロドリゲス アンデルソン,5,■,■,■,■,■,60,35,7,58.3,7.00,20,12,3,60.0,0,-,14,0,5,4,7.1,0,0.0,0.0,-
20,,奥谷 信彦,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,2,2,1,25.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,120,59,13,49.2,11.80,29,15,4,51.7,10,2.00,107,4,15,23,8.7,86,64.0,0.0,74.4
