背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,3,1.00,5,0,1,1,5.0,0,0.0,0.0,-
2,,佐々木 太一,3,■,■,■,,,11,7,0,63.6,2.33,0,0,0,-,2,0.67,7,0,0,0,0.0,0,0.0,0.0,-
3,,坂本 雄一郎,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,清水 雅之,3,■,■,■,,,1,0,0,0.0,-,1,0,0,0.0,0,-,15,0,0,3,5.0,2,1.0,0.0,50.0
5,,小坂 慎吾,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
6,,栗原 圭介,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,西田 靖宏,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
10,,荻野 正二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,津曲 勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,15.0,0.0,88.2
12,,木原 丈裕,3,■,■,■,,,12,7,2,58.3,2.33,0,0,0,-,1,0.33,9,1,3,0,11.1,15,12.0,0.0,80.0
16,,ジルソン ベルナルド,3,■,■,■,,,38,24,5,63.2,8.00,13,9,0,69.2,1,0.33,19,2,4,6,16.3,0,0.0,0.0,-
19,,桑田 鎮典,3,■,■,■,,,16,9,2,56.2,3.00,1,0,0,0.0,1,0.33,12,0,5,1,2.1,18,15.0,0.0,83.3
チーム合計,チーム合計,チーム合計,3,,,,,,84,49,9,58.3,16.33,15,9,0,60.0,8,2.67,73,3,15,12,7.7,52,43.0,0.0,82.7
