背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,青山 繁,4,□,■,■,■,,12,4,2,33.3,1.00,2,0,1,0.0,0,-,9,0,0,3,8.3,3,3.0,0.0,100.0
6,,山口 誠,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,15,0,0,1,1.7,0,0.0,0.0,-
7,,齋藤 信治,4,■,■,■,■,,12,8,1,66.7,2.00,0,0,0,-,4,1.00,9,1,3,0,11.1,0,0.0,0.0,-
8,,泉川 正幸,4,■,■,■,■,,39,11,2,28.2,2.75,7,2,1,28.6,2,0.50,16,1,0,4,11.2,8,6.0,0.0,75.0
9,,フォーミン ドミトリー,1,■,,,,,9,4,1,44.4,4.00,2,1,0,50.0,1,1.00,3,0,1,0,0.0,0,0.0,0.0,-
10,,越谷 章,4,■,■,■,■,,26,13,1,50.0,3.25,9,4,0,44.4,0,-,17,0,4,3,4.4,22,15.0,0.0,68.2
11,,小林 敦,4,■,■,■,■,,15,8,1,53.3,2.00,0,0,0,-,2,0.50,15,2,2,2,14.0,0,0.0,0.0,-
15,,清水 喬嗣,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,高杉 洋平,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,1,3.6,0,0.0,0.0,-
20,,山本 太二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,L,掛川 厚志,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,38,20.0,0.0,52.6
23,,田辺 修,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,114,49,8,43.0,12.25,20,7,2,35.0,9,2.25,91,4,11,14,7.6,71,44.0,0.0,62.0
