背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,諸隈 直樹,4,■,■,■,■,,30,12,1,40.0,3.00,6,3,0,50.0,0,-,18,0,4,6,8.3,10,4.0,0.0,40.0
5,,山中 秀晃,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,1,0.25,11,0,1,1,2.3,0,0.0,0.0,-
8,,木下 文博,3,■,,■,■,,8,5,0,62.5,1.67,0,0,0,-,0,-,6,0,0,0,0.0,19,13.0,0.0,68.4
9,,川浦 博昭,4,■,■,■,■,,10,5,2,50.0,1.25,0,0,0,-,3,0.75,14,1,1,2,10.7,5,5.0,0.0,100.0
10,,ペレイラ マックス,4,■,■,■,■,,50,25,5,50.0,6.25,21,8,3,38.1,0,-,18,4,3,2,21.7,0,0.0,0.0,-
11,L,長屋 裕,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,12.0,0.0,63.2
12,,鳥居 聖史,2,,■,,□,,5,0,0,0.0,-,0,0,0,-,0,-,5,0,0,2,10.0,18,13.0,0.0,72.2
13,,安原 貴之,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,,鈴木 康晋,4,■,■,■,□,,2,1,0,50.0,0.25,0,0,0,-,3,0.75,10,0,0,1,2.5,1,0.0,0.0,0.0
17,,佐藤 和夫,3,□,□,,■,,1,1,0,100.0,0.33,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
18,,上野 敦史,1,,□,,,,1,0,1,0.0,-,1,0,1,0.0,0,-,0,0,0,0,-,3,2.0,0.0,66.7
19,,島野 俊一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,109,51,9,46.8,12.75,28,11,4,39.3,7,1.75,88,5,10,15,9.3,75,49.0,0.0,65.3
