背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,3,■,■,■,,,9,5,0,55.6,1.67,0,0,0,-,1,0.33,15,2,3,3,18.3,0,0.0,0.0,-
2,,平野 信孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,苅谷 淳司,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,3,1.00,9,1,2,3,19.4,0,0.0,0.0,-
4,,河野 裕輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,臺 光章,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,0,0,1,2.3,0,0.0,0.0,-
7,,下田 悟,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,徳元 幸人,3,■,■,■,,,15,5,2,33.3,1.67,0,0,0,-,1,0.33,15,0,1,3,5.0,17,13.0,0.0,76.5
10,,直弘 龍治,3,■,■,■,,,24,16,0,66.7,5.33,11,7,0,63.6,5,1.67,9,0,0,1,2.8,0,0.0,0.0,-
11,,前田 悟,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,山本 健之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10.0,0.0,62.5
14,,伊勢 隆一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,サベリエフ イリア,3,■,■,■,,,14,9,1,64.3,3.00,2,1,1,50.0,2,0.67,15,2,4,5,20.3,7,4.0,0.0,57.1
チーム合計,チーム合計,チーム合計,3,,,,,,66,38,3,57.6,12.67,13,8,1,61.5,12,4.00,74,5,10,16,11.9,40,27.0,0.0,67.5
