背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,青山 繁,3,■,■,■,,,25,6,1,24.0,2.00,0,0,0,-,0,-,9,0,0,2,5.6,12,10.0,0.0,83.3
6,,山口 誠,3,■,■,■,,,1,0,0,0.0,-,1,0,0,0.0,0,-,6,0,0,2,8.3,0,0.0,0.0,-
7,,齋藤 信治,3,■,■,■,,,6,2,1,33.3,0.67,0,0,0,-,2,0.67,6,0,1,1,4.2,0,0.0,0.0,-
8,,泉川 正幸,3,■,■,■,,,40,16,3,40.0,5.33,14,6,3,42.9,2,0.67,13,0,1,0,0.0,5,5.0,0.0,100.0
10,,越谷 章,3,■,■,■,,,25,10,3,40.0,3.33,6,2,2,33.3,0,-,13,1,2,4,13.8,14,10.0,0.0,71.4
11,,小林 敦,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,0,-,10,1,1,0,10.0,0,0.0,0.0,-
12,,鈴木 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,清水 喬嗣,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,,高杉 洋平,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
20,,山本 太二,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
21,L,掛川 厚志,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,28.0,0.0,82.4
23,,田辺 修,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,106,38,8,35.8,12.67,21,8,5,38.1,4,1.33,63,2,6,10,6.8,65,53.0,0.0,81.5
