背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,沖 隆夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,諸隈 直樹,4,■,■,■,■,,29,13,0,44.8,3.25,6,1,0,16.7,2,0.50,15,2,3,1,12.3,11,8.0,0.0,72.7
5,,山中 秀晃,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,16,0,0,2,3.1,0,0.0,0.0,-
8,,木下 文博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,川浦 博昭,4,■,■,■,■,,12,6,0,50.0,1.50,0,0,0,-,1,0.25,9,0,2,1,2.8,0,0.0,0.0,-
10,,ペレイラ マックス,4,■,■,■,■,,60,29,6,48.3,7.25,35,20,1,57.1,2,0.50,18,2,2,8,21.1,0,0.0,0.0,-
11,L,長屋 裕,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,20.0,0.0,64.5
12,,鳥居 聖史,4,■,■,■,■,,12,5,2,41.7,1.25,1,0,1,0.0,1,0.25,11,0,2,0,0.0,46,25.0,0.0,54.3
13,,安原 貴之,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
16,,鈴木 康晋,4,■,■,■,■,,10,4,0,40.0,1.00,0,0,0,-,2,0.50,12,0,0,0,0.0,0,0.0,0.0,-
17,,佐藤 和夫,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0.0,0.0,-
19,,島野 俊一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,124,57,8,46.0,14.25,42,21,2,50.0,8,2.00,90,4,11,15,7.9,88,53.0,0.0,60.2
