背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,沖 隆夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,諸隈 直樹,4,■,■,■,■,,24,9,3,37.5,2.25,3,1,1,33.3,0,-,14,0,0,3,5.4,17,13.0,0.0,76.5
5,,山中 秀晃,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,木下 文博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,川浦 博昭,4,■,■,■,■,,10,5,0,50.0,1.25,0,0,0,-,2,0.50,9,0,1,1,2.8,0,0.0,0.0,-
10,,ペレイラ マックス,4,■,■,■,■,,45,21,4,46.7,5.25,17,8,2,47.1,1,0.25,17,3,4,4,21.2,0,0.0,0.0,-
11,L,長屋 裕,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,37,28.0,0.0,75.7
12,,鳥居 聖史,4,■,■,■,■,,14,7,2,50.0,1.75,0,0,0,-,3,0.75,8,1,0,0,10.0,24,18.0,0.0,75.0
13,,安原 貴之,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
16,,鈴木 康晋,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,佐藤 和夫,4,■,■,■,■,,6,4,0,66.7,1.00,0,0,0,-,2,0.50,15,1,2,3,10.3,0,0.0,0.0,-
19,,島野 俊一,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,14,0,1,1,1.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,99,46,9,46.5,11.50,20,9,3,45.0,9,2.25,81,5,9,12,8.9,78,59.0,0.0,75.6
