背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,4,■,■,■,■,,12,4,3,33.3,1.00,0,0,0,-,0,-,8,0,1,0,0.0,24,12.0,0.0,50.0
2,,沖 隆夫,1,,,,■,,3,0,1,0.0,-,3,0,1,0.0,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,諸隈 直樹,4,■,■,■,■,,13,5,1,38.5,1.25,1,0,0,0.0,1,0.25,9,0,4,1,2.8,29,17.0,0.0,58.6
5,,山中 秀晃,2,□,■,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,0,0.0,0,0.0,0.0,-
9,,川浦 博昭,4,■,■,■,■,,8,6,1,75.0,1.50,0,0,0,-,4,1.00,9,0,1,2,5.6,1,1.0,0.0,100.0
10,,ペレイラ マックス,4,■,■,■,□,,41,18,7,43.9,4.50,28,13,4,46.4,0,-,15,4,3,2,26.0,0,0.0,0.0,-
11,L,長屋 裕,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,12.0,0.0,63.2
12,,鳥居 聖史,3,,□,□,□,,2,1,0,50.0,0.33,1,0,0,0.0,0,-,8,1,0,2,16.2,5,4.0,0.0,80.0
13,,安原 貴之,2,,,□,□,,1,0,0,0.0,-,1,0,0,0.0,0,-,3,0,0,1,8.3,0,0.0,0.0,-
16,,鈴木 康晋,3,,□,■,□,,2,1,0,50.0,0.33,0,0,0,-,1,0.33,8,0,0,5,15.6,0,0.0,0.0,-
17,,佐藤 和夫,3,■,■,,■,,4,1,1,25.0,0.33,0,0,0,-,0,-,8,0,2,4,12.5,0,0.0,0.0,-
19,,島野 俊一,4,■,□,■,■,,1,0,0,0.0,-,0,0,0,-,2,0.50,10,0,1,2,5.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,87,36,14,41.4,9.00,34,13,5,38.2,8,2.00,82,5,14,19,10.9,78,46.0,0.0,59.0
