背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,佐藤 宝男,2,■,■,,,,12,4,2,33.3,2.00,0,0,0,-,1,0.50,7,0,1,1,3.6,14,5.0,0.0,35.7
2,,細川 延由,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,4,20.0,0,0.0,0.0,-
3,L,大森 陽祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,9.0,0.0,47.4
6,,竹内 実,3,,□,■,■,,6,2,1,33.3,0.67,1,0,1,0.0,2,0.67,10,0,2,4,10.0,14,9.0,0.0,64.3
7,,菊地 洋之,4,■,■,■,■,,7,4,0,57.1,1.00,0,0,0,-,2,0.50,11,0,1,1,2.3,0,0.0,0.0,-
8,,宇佐美 大輔,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,3,0.75,16,0,5,5,7.8,1,0.0,0.0,0.0
9,,脇戸 新之助,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,青木 一平,4,■,■,■,■,,11,6,1,54.5,1.50,0,0,0,-,1,0.25,12,0,1,3,6.2,0,0.0,0.0,-
11,,渡邉 正堂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,大村 悟,4,■,■,■,■,,22,10,3,45.5,2.50,2,1,0,50.0,3,0.75,12,1,0,2,10.8,40,27.0,0.0,67.5
18,,ロドリゲス アンデルソン,4,■,■,■,■,,56,26,7,46.4,6.50,16,9,4,56.2,1,0.25,20,0,7,10,12.5,0,0.0,0.0,-
20,,奥谷 信彦,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,117,53,14,45.3,13.25,19,10,5,52.6,13,3.25,97,1,17,33,9.3,88,50.0,0.0,56.8
