背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,佐々木 太一,4,■,■,■,■,,13,10,0,76.9,2.50,0,0,0,-,1,0.25,14,1,2,3,11.1,0,0.0,0.0,-
3,,坂本 雄一郎,4,■,■,■,■,,10,3,1,30.0,0.75,0,0,0,-,5,1.25,13,0,4,0,0.0,1,1.0,0.0,100.0
4,,清水 雅之,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,16,0,1,0,0.0,0,0.0,0.0,-
5,,小坂 慎吾,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,栗原 圭介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,西田 靖宏,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,1,0,16.0,0,0.0,0.0,-
10,,荻野 正二,4,■,■,■,■,,21,10,0,47.6,2.50,1,0,0,0.0,1,0.25,23,0,2,6,6.5,38,26.0,0.0,68.4
11,L,津曲 勝利,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,23.0,0.0,74.2
12,,木原 丈裕,4,■,■,■,■,,19,9,1,47.4,2.25,4,1,0,25.0,1,0.25,17,0,2,1,1.5,20,9.0,0.0,45.0
16,,ジルソン ベルナルド,4,■,■,■,■,,71,37,4,52.1,9.25,37,23,1,62.2,1,0.25,15,2,3,6,20.7,0,0.0,0.0,-
19,,桑田 鎮典,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,134,69,6,51.5,17.25,42,24,1,57.1,10,2.50,104,4,15,16,6.9,90,59.0,0.0,65.6
