背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,3,■,■,■,,,20,7,2,35.0,2.33,9,5,1,55.6,1,0.33,8,0,3,3,9.4,0,0.0,0.0,-
3,,浅倉 勇,2,■,■,,,,12,4,2,33.3,2.00,0,0,0,-,1,0.50,4,0,1,2,12.5,10,5.0,0.0,50.0
4,,今井 啓介,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,1,0.33,11,2,3,2,22.7,0,0.0,0.0,-
5,,山本 隆弘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,小糸 敬夫,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
7,,西澤 吉邦,3,■,■,■,,,5,2,1,40.0,0.67,0,0,0,-,2,0.67,7,0,0,1,3.6,1,1.0,0.0,100.0
8,,川村 慎二,3,■,■,■,,,13,5,1,38.5,1.67,1,0,0,0.0,0,-,15,1,4,4,13.3,10,5.0,0.0,50.0
9,,北川 祐介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,牛尾 正和,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,9,1,0,2,16.7,0,0.0,0.0,-
11,L,久保 尚志,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,16.0,0.0,61.5
12,,紫和 昌修,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,木村 正憲,3,□,□,■,,,4,3,0,75.0,1.00,1,0,0,0.0,0,-,5,0,0,1,5.0,11,10.0,0.0,90.9
チーム合計,チーム合計,チーム合計,3,,,,,,61,26,6,42.6,8.67,11,5,1,45.5,5,1.67,59,4,11,15,13.1,60,39.0,0.0,65.0
