背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,佐藤 宝男,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,細川 延由,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
3,L,大森 陽祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,15.0,0.0,71.4
6,,竹内 実,4,■,■,■,■,,21,9,0,42.9,2.25,2,1,0,50.0,2,0.50,14,0,3,2,3.6,23,14.0,0.0,60.9
7,,菊地 洋之,4,■,■,■,■,,5,4,0,80.0,1.00,0,0,0,-,2,0.50,11,0,0,4,9.1,0,0.0,0.0,-
8,,宇佐美 大輔,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,2,0.50,16,1,6,2,8.1,2,1.0,0.0,50.0
9,,脇戸 新之助,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,青木 一平,4,■,■,■,■,,16,12,0,75.0,3.00,0,0,0,-,0,-,12,0,0,1,2.1,0,0.0,0.0,-
11,,渡邉 正堂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,鎌田 修,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
16,,大村 悟,4,■,■,■,■,,24,10,2,41.7,2.50,1,1,0,100.0,3,0.75,20,0,1,3,3.8,27,15.0,0.0,55.6
18,,ロドリゲス アンデルソン,4,■,■,■,■,,48,21,5,43.8,5.25,24,8,4,33.3,0,-,17,2,5,5,16.8,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,117,57,7,48.7,14.25,27,10,4,37.0,9,2.25,99,3,17,19,7.2,74,45.0,0.0,60.8
