背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,青山 繁,3,■,■,■,,,17,6,0,35.3,2.00,1,0,0,0.0,3,1.00,8,0,0,4,12.5,11,8.0,0.0,72.7
6,,山口 誠,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,14,0,0,3,5.4,0,0.0,0.0,-
7,,齋藤 信治,3,■,■,■,,,9,8,0,88.9,2.67,0,0,0,-,2,0.67,6,0,1,2,8.3,0,0.0,0.0,-
8,,泉川 正幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,フォーミン ドミトリー,3,■,■,■,,,33,16,2,48.5,5.33,14,11,0,78.6,2,0.67,17,2,1,8,21.2,0,0.0,0.0,-
10,,越谷 章,3,■,■,■,,,12,6,2,50.0,2.00,1,1,0,100.0,1,0.33,17,4,4,7,31.5,27,19.0,0.0,70.4
11,,小林 敦,3,■,■,■,,,15,7,1,46.7,2.33,0,0,0,-,2,0.67,9,1,1,0,8.9,0,0.0,0.0,-
15,,清水 喬嗣,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,高杉 洋平,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,1,25.0,0,0.0,0.0,-
20,,山本 太二,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,L,掛川 厚志,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,14.0,0.0,58.3
23,,田辺 修,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,86,43,5,50.0,14.33,16,12,0,75.0,10,3.33,76,8,7,25,17.4,62,41.0,0.0,66.1
