背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,4,■,■,■,■,,9,5,1,55.6,1.25,0,0,0,-,2,0.50,16,1,2,7,15.9,0,0.0,0.0,-
2,,平野 信孝,3,■,■,,■,,23,9,1,39.1,3.00,8,2,0,25.0,1,0.33,15,2,0,5,19.0,0,0.0,0.0,-
3,,苅谷 淳司,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,河野 裕輔,2,,□,■,,,10,3,1,30.0,1.50,5,1,0,20.0,0,-,5,0,0,2,10.0,1,1.0,0.0,100.0
6,,臺 光章,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,下田 悟,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,徳元 幸人,4,■,■,■,■,,19,11,1,57.9,2.75,0,0,0,-,1,0.25,19,0,0,2,2.6,35,32.0,0.0,91.4
10,,直弘 龍治,4,□,□,□,□,,2,0,2,0.0,-,0,0,0,-,2,0.50,0,0,0,0,-,0,0.0,0.0,-
11,,前田 悟,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,3,0.75,16,1,5,2,8.1,0,0.0,0.0,-
12,L,山本 健之,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,9.0,0.0,56.2
20,,尾上 健司,4,■,■,■,■,,8,6,0,75.0,1.50,0,0,0,-,1,0.25,11,0,1,2,4.5,1,1.0,0.0,100.0
21,,サベリエフ イリア,4,■,■,■,■,,46,28,3,60.9,7.00,16,6,1,37.5,2,0.50,15,0,2,11,18.3,25,17.0,0.0,68.0
チーム合計,チーム合計,チーム合計,4,,,,,,119,63,9,52.9,15.75,29,9,1,31.0,12,3.00,98,4,10,31,11.2,78,60.0,0.0,76.9
