背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,浅倉 勇,3,,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0.0,0.0,-
4,,今井 啓介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山本 隆弘,5,■,■,■,■,■,56,20,9,35.7,4.00,18,5,3,27.8,6,1.20,22,3,8,10,24.1,6,1.0,0.0,16.7
6,L,小糸 敬夫,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,46,34.0,0.0,73.9
7,,西澤 吉邦,5,■,■,■,■,■,14,7,1,50.0,1.40,0,0,0,-,0,-,10,0,1,1,2.5,0,0.0,0.0,-
8,,川村 慎二,5,■,■,■,■,■,22,7,3,31.8,1.40,0,0,0,-,1,0.20,20,2,3,7,18.8,17,8.0,0.0,47.1
9,,北川 祐介,5,■,■,■,■,■,13,8,1,61.5,1.60,0,0,0,-,3,0.60,7,0,0,0,0.0,0,0.0,0.0,-
10,,牛尾 正和,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
11,,久保 尚志,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,1,3,1,20.8,0,0.0,0.0,-
18,,真鍋 政義,5,■,■,■,■,■,4,3,0,75.0,0.60,0,0,0,-,0,-,19,0,1,7,9.2,0,0.0,0.0,-
22,,カントル サンドロ,5,■,■,■,■,■,42,18,6,42.9,3.60,9,4,0,44.4,1,0.20,15,1,6,5,15.0,33,24.0,0.0,72.7
チーム合計,チーム合計,チーム合計,5,,,,,,151,63,20,41.7,12.60,27,9,3,33.3,11,2.20,104,7,24,33,14.5,102,67.0,0.0,65.7
