背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,2,■,■,,,,5,3,1,60.0,1.50,0,0,0,-,1,0.50,4,0,0,3,18.8,0,0.0,0.0,-
2,,平野 信孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,苅谷 淳司,4,,□,■,■,■,7,5,1,71.4,1.25,0,0,0,-,1,0.25,15,1,2,5,13.7,0,0.0,0.0,-
4,,河野 裕輔,3,■,,□,,□,5,2,1,40.0,0.67,2,1,0,50.0,0,-,2,0,0,1,12.5,1,1.0,0.0,100.0
6,,臺 光章,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,下田 悟,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,3,0,0,1,8.3,8,5.0,0.0,62.5
8,,徳元 幸人,5,■,■,■,■,■,9,5,1,55.6,1.00,0,0,0,-,1,0.20,11,0,0,0,0.0,30,17.0,0.0,56.7
10,,直弘 龍治,5,□,■,■,■,■,15,8,2,53.3,1.60,5,3,0,60.0,2,0.40,12,0,0,0,0.0,0,0.0,0.0,-
11,,前田 悟,5,■,■,■,■,■,3,3,0,100.0,0.60,0,0,0,-,4,0.80,17,2,3,6,18.2,2,0.0,0.0,0.0
12,L,山本 健之,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,8.0,0.0,72.7
20,,尾上 健司,5,■,■,■,■,■,10,4,1,40.0,0.80,0,0,0,-,4,0.80,18,0,0,2,2.8,0,0.0,0.0,-
21,,サベリエフ イリア,5,■,■,■,■,■,38,23,2,60.5,4.60,16,12,1,75.0,0,-,17,1,5,4,10.6,25,19.0,0.0,76.0
チーム合計,チーム合計,チーム合計,5,,,,,,93,54,9,58.1,10.80,23,16,1,69.6,13,2.60,100,4,10,22,8.7,77,50.0,0.0,64.9
