背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,沖 隆夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,諸隈 直樹,3,■,■,■,,,24,9,1,37.5,3.00,5,2,1,40.0,0,-,9,0,3,3,8.3,15,9.0,0.0,60.0
5,,山中 秀晃,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-
8,,木下 文博,3,■,■,■,,,8,6,1,75.0,2.00,0,0,0,-,2,0.67,9,0,0,2,5.6,5,4.0,0.0,80.0
9,,川浦 博昭,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,2,0.67,14,1,1,2,10.7,0,0.0,0.0,-
10,,ペレイラ マックス,3,■,■,■,,,27,10,8,37.0,3.33,11,3,4,27.3,0,-,11,1,2,6,20.9,1,0.0,0.0,0.0
11,L,長屋 裕,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,24.0,0.0,70.6
12,,鳥居 聖史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,安原 貴之,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,4,20.0,0,0.0,0.0,-
16,,鈴木 康晋,1,,,■,,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
17,,佐藤 和夫,2,■,■,,,,5,2,0,40.0,1.00,0,0,0,-,0,-,7,0,3,0,0.0,0,0.0,0.0,-
19,,島野 俊一,1,,,■,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,73,32,10,43.8,10.67,16,5,5,31.2,4,1.33,67,2,12,19,9.8,55,37.0,0.0,67.3
