背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,3,■,■,■,,,13,5,1,38.5,1.67,2,1,0,50.0,2,0.67,9,1,3,3,17.2,24,14.0,0.0,58.3
2,,沖 隆夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,諸隈 直樹,3,■,■,■,,,15,4,2,26.7,1.33,2,0,1,0.0,0,-,8,0,3,1,3.1,22,12.0,0.0,54.5
5,,山中 秀晃,3,□,■,■,,,0,0,0,-,-,0,0,0,-,0,-,7,1,0,1,17.9,0,0.0,0.0,-
9,,川浦 博昭,3,■,■,■,,,7,3,1,42.9,1.00,0,0,0,-,2,0.67,6,0,0,4,16.7,0,0.0,0.0,-
10,,ペレイラ マックス,3,■,■,■,,,32,17,2,53.1,5.67,13,7,0,53.8,1,0.33,10,1,1,5,20.5,0,0.0,0.0,-
11,L,長屋 裕,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7.0,0.0,70.0
12,,鳥居 聖史,1,□,,,,,3,2,0,66.7,2.00,0,0,0,-,0,-,2,0,0,0,0.0,1,0.0,0.0,0.0
13,,安原 貴之,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,2,1,1,37.5,0,0.0,0.0,-
16,,鈴木 康晋,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,佐藤 和夫,3,■,■,■,,,5,0,1,0.0,-,0,0,0,-,0,-,14,1,1,6,17.9,0,0.0,0.0,-
19,,島野 俊一,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,76,31,7,40.8,10.33,17,8,1,47.1,5,1.67,63,6,9,21,17.2,57,33.0,0.0,57.9
