背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,1,,,□,,,0,0,0,-,-,0,0,0,-,1,1.00,2,0,0,0,0.0,0,0.0,0.0,-
1,,澤畠 雄一郎,3,■,■,■,,,11,6,0,54.5,2.00,0,0,0,-,0,-,6,0,2,1,4.2,0,0.0,0.0,-
2,L,大久保 茂和,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,10.0,0.0,52.6
3,,増村 雅尚,2,■,,□,,,5,2,0,40.0,1.00,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
4,,中垣内 祐一,1,,,■,,,7,3,2,42.9,3.00,1,1,0,100.0,0,-,2,0,1,0,0.0,0,0.0,0.0,-
5,,市橋 祐之,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,0,0,2,4.2,0,0.0,0.0,-
6,,千葉 進也,1,,■,,,,8,2,1,25.0,2.00,1,1,0,100.0,0,-,3,0,1,1,8.3,2,0.0,0.0,0.0
7,,渡邊 友嗣,3,■,■,■,,,25,12,1,48.0,4.00,4,0,1,0.0,1,0.33,9,0,1,4,11.1,28,18.0,0.0,64.3
11,,増野 彰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,増成 一志,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
15,,伊藤 信博,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,2,0.67,11,1,0,4,18.2,0,0.0,0.0,-
18,,フルタード ブルーノ,3,■,■,■,,,29,12,6,41.4,4.00,12,3,4,25.0,1,0.33,8,0,4,1,3.1,16,6.0,0.0,37.5
チーム合計,チーム合計,チーム合計,3,,,,,,91,39,10,42.9,13.00,18,5,5,27.8,5,1.67,60,1,10,14,7.5,65,34.0,0.0,52.3
