背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,佐々木 太一,3,■,■,■,,,6,3,1,50.0,1.00,0,0,0,-,2,0.67,15,2,2,2,15.3,0,0.0,0.0,-
3,,坂本 雄一郎,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,5,1.67,6,1,3,0,16.7,0,0.0,0.0,-
4,,清水 雅之,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,10,0,0,1,2.5,0,0.0,0.0,-
5,,小坂 慎吾,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,1,35.0,0,0.0,0.0,-
6,,栗原 圭介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,西田 靖宏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,3,■,■,■,,,2,1,1,50.0,0.33,0,0,0,-,3,1.00,10,0,0,2,5.0,25,19.0,0.0,76.0
11,L,津曲 勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,17.0,0.0,81.0
12,,木原 丈裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,栗原 功武,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,ジルソン ベルナルド,3,■,■,■,,,50,19,8,38.0,6.33,19,8,3,42.1,4,1.33,17,2,4,7,22.1,0,0.0,0.0,-
19,,桑田 鎮典,3,■,■,■,,,15,4,4,26.7,1.33,6,1,2,16.7,0,-,13,0,1,1,1.9,8,4.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,78,31,14,39.7,10.33,25,9,5,36.0,16,5.33,74,6,10,14,12.3,54,40.0,0.0,74.1
