背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,青山 繁,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
5,,笠原 紀久,4,□,■,■,■,,20,11,1,55.0,2.75,0,0,0,-,1,0.25,18,1,1,5,12.5,8,4.0,0.0,50.0
6,,山口 誠,4,■,■,■,■,,1,0,0,0.0,-,1,0,0,0.0,1,0.25,14,0,0,0,0.0,0,0.0,0.0,-
7,,齋藤 信治,4,■,■,■,■,,7,5,1,71.4,1.25,0,0,0,-,1,0.25,12,1,0,3,12.9,0,0.0,0.0,-
8,,泉川 正幸,1,■,,,,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,1,1.0,0.0,100.0
9,,フォーミン ドミトリー,4,■,■,■,■,,35,17,2,48.6,4.25,14,7,2,50.0,1,0.25,14,2,1,4,20.0,0,0.0,0.0,-
10,,越谷 章,4,■,■,■,■,,22,12,1,54.5,3.00,1,1,0,100.0,4,1.00,15,3,6,2,22.0,29,21.0,0.0,72.4
11,,小林 敦,4,■,■,■,■,,14,7,0,50.0,1.75,0,0,0,-,3,0.75,10,0,2,1,2.5,0,0.0,0.0,-
15,,清水 喬嗣,2,□,,,□,,0,0,0,-,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
16,,高杉 洋平,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,9,1,0,6,25.6,0,0.0,0.0,-
18,L,浅川 敏,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,23.0,0.0,79.3
20,,山本 太二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,100,52,5,52.0,13.00,16,8,2,50.0,12,3.00,97,8,10,22,13.1,67,49.0,0.0,73.1
