背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,1,0.33,11,1,3,2,11.8,0,0.0,0.0,-
2,,佐々木 太一,3,■,■,■,,,11,6,1,54.5,2.00,0,0,0,-,1,0.33,8,0,3,1,3.1,0,0.0,0.0,-
3,,坂本 雄一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,清水 雅之,2,■,■,,,,0,0,0,-,-,0,0,0,-,1,0.50,6,0,0,0,0.0,0,0.0,0.0,-
5,,小坂 慎吾,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,栗原 圭介,2,,□,■,,,0,0,0,-,-,0,0,0,-,2,1.00,6,0,2,1,4.2,0,0.0,0.0,-
8,,西田 靖宏,3,□,□,□,,,2,1,1,50.0,0.33,0,0,0,-,1,0.33,3,0,2,1,8.3,2,0.0,0.0,0.0
10,,荻野 正二,3,■,■,■,,,5,2,1,40.0,0.67,0,0,0,-,0,-,9,0,2,1,2.8,14,10.0,0.0,71.4
11,L,津曲 勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,10.0,0.0,58.8
12,,木原 丈裕,3,■,■,■,,,15,6,1,40.0,2.00,0,0,0,-,0,-,14,0,1,4,7.1,30,23.0,0.0,76.7
16,,ジルソン ベルナルド,3,■,■,■,,,48,18,9,37.5,6.00,20,9,4,45.0,0,-,19,4,3,8,28.4,0,0.0,0.0,-
19,,桑田 鎮典,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,86,35,13,40.7,11.67,20,9,4,45.0,6,2.00,77,5,16,18,11.3,63,43.0,0.0,68.3
