背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,4,■,■,■,■,,10,4,0,40.0,1.00,0,0,0,-,1,0.25,21,3,4,5,19.3,0,0.0,0.0,-
2,,平野 信孝,1,,,,□,,3,1,0,33.3,1.00,2,0,0,0.0,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,苅谷 淳司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,河野 裕輔,4,■,■,■,■,,26,15,2,57.7,3.75,7,6,0,85.7,0,-,13,1,3,3,13.5,0,0.0,0.0,-
6,,臺 光章,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,下田 悟,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,徳元 幸人,4,■,■,■,■,,19,9,0,47.4,2.25,1,0,0,0.0,0,-,15,0,0,0,0.0,23,20.0,0.0,87.0
10,,直弘 龍治,2,□,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,前田 悟,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,2,0.50,18,1,4,0,4.4,0,0.0,0.0,-
12,L,山本 健之,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,18.0,0.0,64.3
20,,尾上 健司,4,■,■,■,■,,8,4,1,50.0,1.00,0,0,0,-,6,1.50,11,0,1,0,0.0,0,0.0,0.0,-
21,,サベリエフ イリア,4,■,■,■,■,,37,22,2,59.5,5.50,6,5,0,83.3,2,0.50,15,1,0,9,21.7,20,17.0,0.0,85.0
チーム合計,チーム合計,チーム合計,4,,,,,,106,57,5,53.8,14.25,16,11,0,68.8,11,2.75,94,6,12,17,10.5,71,55.0,0.0,77.5
