背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,浅倉 勇,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
4,,今井 啓介,3,■,■,■,,,6,4,1,66.7,1.33,0,0,0,-,3,1.00,7,1,2,2,21.4,0,0.0,0.0,-
5,,山本 隆弘,3,■,■,■,,,23,12,4,52.2,4.00,10,4,3,40.0,0,-,11,1,3,3,14.1,0,0.0,0.0,-
6,L,小糸 敬夫,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,14.0,0.0,77.8
7,,西澤 吉邦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,3,■,■,■,,,11,7,1,63.6,2.33,3,1,1,33.3,2,0.67,16,2,4,2,13.1,9,9.0,0.0,100.0
9,,北川 祐介,3,■,■,■,,,4,4,0,100.0,1.33,0,0,0,-,3,1.00,8,0,1,1,3.1,0,0.0,0.0,-
10,,牛尾 正和,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,2,0.67,9,1,0,0,11.1,0,0.0,0.0,-
11,,久保 尚志,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,2,2,2,30.0,0,0.0,0.0,-
18,,真鍋 政義,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,カントル サンドロ,3,■,■,■,,,33,13,3,39.4,4.33,6,4,1,66.7,1,0.33,15,0,2,4,6.7,17,16.0,0.0,94.1
チーム合計,チーム合計,チーム合計,3,,,,,,78,41,9,52.6,13.67,19,9,5,47.4,11,3.67,74,7,15,14,12.8,44,39.0,0.0,88.6
