背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,浅倉 勇,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,今井 啓介,3,■,■,■,,,5,2,2,40.0,0.67,0,0,0,-,1,0.33,12,1,1,3,12.9,0,0.0,0.0,-
5,,山本 隆弘,3,■,■,■,,,25,13,3,52.0,4.33,12,8,1,66.7,1,0.33,14,1,4,3,12.5,2,1.0,0.0,50.0
6,L,小糸 敬夫,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,13.0,0.0,54.2
7,,西澤 吉邦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,3,■,■,■,,,10,4,0,40.0,1.33,1,0,0,0.0,1,0.33,12,2,2,1,18.8,18,13.0,0.0,72.2
9,,北川 祐介,3,■,■,■,,,4,1,1,25.0,0.33,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
10,,牛尾 正和,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,2,1,5.0,0,0.0,0.0,-
11,,久保 尚志,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,10.0,1,1.0,0.0,100.0
18,,真鍋 政義,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,8,1,1,0,12.5,0,0.0,0.0,-
22,,カントル サンドロ,3,■,■,■,,,28,17,2,60.7,5.67,4,3,1,75.0,1,0.33,12,3,2,4,30.0,8,5.0,0.0,62.5
チーム合計,チーム合計,チーム合計,3,,,,,,73,38,8,52.1,12.67,17,11,2,64.7,5,1.67,73,8,13,15,15.3,53,33.0,0.0,62.3
