背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,4,■,■,■,■,,31,13,4,41.9,3.25,6,3,1,50.0,2,0.50,12,0,3,4,8.3,37,25.0,0.0,67.6
2,,沖 隆夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,諸隈 直樹,4,■,■,■,■,,30,14,1,46.7,3.50,6,3,0,50.0,0,-,17,2,2,1,12.1,11,7.0,0.0,63.6
5,,山中 秀晃,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,17,0,1,0,0.0,0,0.0,0.0,-
9,,川浦 博昭,4,■,■,■,■,,10,4,0,40.0,1.00,0,0,0,-,2,0.50,9,0,2,2,5.6,0,0.0,0.0,-
10,,ペレイラ マックス,4,■,■,■,■,,52,23,6,44.2,5.75,23,12,3,52.2,3,0.75,14,1,4,3,11.1,0,0.0,0.0,-
11,L,長屋 裕,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,41,31.0,0.0,75.6
12,,鳥居 聖史,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,1,1.0,0.0,100.0
13,,安原 貴之,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
16,,鈴木 康晋,4,■,■,■,■,,3,0,0,0.0,-,0,0,0,-,1,0.25,17,0,1,2,2.9,0,0.0,0.0,-
17,,佐藤 和夫,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,1,25.0,0,0.0,0.0,-
19,,島野 俊一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,127,54,11,42.5,13.50,35,18,4,51.4,8,2.00,96,4,13,14,7.4,90,64.0,0.0,71.1
