背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,細川 延由,3,■,■,■,,,12,7,2,58.3,2.33,1,0,1,0.0,3,1.00,12,2,1,5,23.8,18,14.0,0.0,77.8
3,L,大森 陽祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,15.0,0.0,75.0
6,,竹内 実,3,■,■,■,,,13,8,0,61.5,2.67,2,2,0,100.0,2,0.67,15,1,3,3,10.3,16,9.0,0.0,56.2
7,,菊地 洋之,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,3,1.00,7,0,1,0,0.0,1,1.0,0.0,100.0
8,,宇佐美 大輔,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,0,2,3,6.2,0,0.0,0.0,-
9,,脇戸 新之助,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,青木 一平,1,,,□,,,3,2,0,66.7,2.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,渡邉 正堂,3,■,■,■,,,5,5,0,100.0,1.67,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
14,,鎌田 修,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
16,,大村 悟,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,1,35.0,0,0.0,0.0,-
17,,足立 和弘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ロドリゲス アンデルソン,3,■,■,■,,,31,20,2,64.5,6.67,14,9,1,64.3,0,-,14,3,4,3,26.8,2,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,71,46,4,64.8,15.33,17,11,2,64.7,8,2.67,73,7,11,18,14.7,57,39.0,0.0,68.4
