背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,3,■,■,■,,,13,5,2,38.5,1.67,4,1,2,25.0,0,-,10,0,2,2,5.0,23,15.0,0.0,65.2
2,,沖 隆夫,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,1,1,0,40.0,0,0.0,0.0,-
3,,諸隈 直樹,3,■,■,■,,,15,5,2,33.3,1.67,2,0,1,0.0,0,-,9,1,4,0,8.9,15,10.0,0.0,66.7
5,,山中 秀晃,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,0,0,0.0,0,0.0,0.0,-
9,,川浦 博昭,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,1,0.33,5,0,2,0,0.0,0,0.0,0.0,-
10,,ペレイラ マックス,3,■,■,■,,,37,24,3,64.9,8.00,16,11,1,68.8,0,-,10,2,4,2,23.0,0,0.0,0.0,-
11,L,長屋 裕,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,16.0,0.0,80.0
12,,鳥居 聖史,1,□,,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
13,,安原 貴之,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-
16,,鈴木 康晋,3,■,■,■,,,4,1,1,25.0,0.33,0,0,0,-,0,-,10,0,1,0,0.0,0,0.0,0.0,-
17,,佐藤 和夫,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
19,,島野 俊一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,77,39,8,50.6,13.00,22,12,4,54.5,1,0.33,62,4,16,6,7.9,61,43.0,0.0,70.5
