背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,青山 繁,5,■,■,■,■,■,20,10,1,50.0,2.00,2,1,0,50.0,2,0.40,22,1,1,11,16.1,20,14.0,0.0,70.0
6,,山口 誠,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,1,0.20,17,0,0,8,11.8,0,0.0,0.0,-
7,,齋藤 信治,5,■,■,■,■,■,17,13,0,76.5,2.60,0,0,0,-,3,0.60,13,0,0,7,13.5,0,0.0,0.0,-
8,,泉川 正幸,5,■,■,■,■,■,52,23,6,44.2,4.60,21,11,3,52.4,0,-,16,0,2,8,12.5,0,0.0,0.0,-
9,,フォーミン ドミトリー,3,□,□,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,越谷 章,5,■,■,■,■,■,28,10,5,35.7,2.00,6,2,1,33.3,1,0.20,19,2,6,3,13.4,36,12.0,0.0,33.3
11,,小林 敦,5,■,■,■,■,■,5,3,0,60.0,0.60,0,0,0,-,1,0.20,14,1,1,6,17.9,0,0.0,0.0,-
15,,清水 喬嗣,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,2,0.50,0,0,0,0,-,0,0.0,0.0,-
16,,高杉 洋平,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,1,1,4.2,0,0.0,0.0,-
18,L,浅川 敏,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,14.0,0.0,40.0
20,,山本 太二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,掛川 厚志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,123,60,12,48.8,12.00,29,14,4,48.3,10,2.00,107,4,11,44,13.6,91,40.0,0.0,44.0
