背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,佐々木 太一,4,■,■,■,■,,11,6,1,54.5,1.50,1,0,1,0.0,3,0.75,13,0,2,1,1.9,4,4.0,0.0,100.0
3,,坂本 雄一郎,4,■,■,■,■,,6,3,0,50.0,0.75,0,0,0,-,1,0.25,6,0,1,0,0.0,1,1.0,0.0,100.0
4,,清水 雅之,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,15,0,0,2,3.3,0,0.0,0.0,-
5,,小坂 慎吾,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,1,0,2,18.6,0,0.0,0.0,-
6,,栗原 圭介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,西田 靖宏,2,,,□,■,,6,5,0,83.3,2.50,1,1,0,100.0,0,-,6,2,1,1,34.2,3,1.0,0.0,33.3
10,,荻野 正二,3,■,■,■,,,9,2,0,22.2,0.67,0,0,0,-,1,0.33,8,1,1,2,16.2,20,14.0,0.0,70.0
11,L,津曲 勝利,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,20.0,0.0,74.1
12,,木原 丈裕,4,■,■,■,■,,22,10,2,45.5,2.50,5,2,1,40.0,1,0.25,15,0,4,3,5.0,21,13.0,0.0,61.9
15,,栗原 功武,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,ジルソン ベルナルド,4,■,■,■,■,,57,23,5,40.4,5.75,18,5,2,27.8,2,0.50,13,1,5,3,11.9,2,1.0,0.0,50.0
19,,桑田 鎮典,3,□,□,□,,,2,1,0,50.0,0.33,0,0,0,-,0,-,1,0,1,0,0.0,5,3.0,0.0,60.0
チーム合計,チーム合計,チーム合計,4,,,,,,113,50,8,44.2,12.50,25,8,4,32.0,8,2.00,84,5,15,14,9.2,83,57.0,0.0,68.7
