背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,新井 祥,3,■,■,■,,,19,1,2,5.3,0.33,0,0,0,-,0,-,10,0,0,4,10.0,54,15.0,19.0,45.4
4,,佐藤 優花,3,■,■,■,,,62,20,3,32.3,6.67,13,5,0,38.5,1,0.33,8,1,0,0,12.5,0,0.0,0.0,-
5,,権藤 玲奈,3,■,■,■,,,34,7,1,20.6,2.33,5,1,0,20.0,0,-,6,0,0,4,16.7,0,0.0,0.0,-
6,,佐藤 仁美,3,■,■,■,,,9,0,0,0.0,-,0,0,0,-,1,0.33,7,0,0,2,7.1,0,0.0,0.0,-
7,L,後藤 真利,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,松尾 妃七菜,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
9,,廣田 唯,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,L,大橋 亜美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,2.0,1.0,31.2
12,,石山 綺里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,竹内 碧,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
14,,田戸 美咲,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
16,,梅木 瞳,2,■,■,,,,5,0,1,0.0,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
18,,浅野 美波,3,□,□,■,,,14,4,0,28.6,1.33,0,0,0,-,0,-,3,0,0,1,8.3,5,2.0,2.0,60.0
19,,吉田 伽那,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,145,34,7,23.4,11.33,18,6,0,33.3,2,0.67,47,1,1,13,8.5,67,19.0,22.0,44.8
