背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
6,,渡邊 真恵,3,■,■,■,,,20,6,3,30.0,2.00,0,0,0,-,3,1.00,6,0,0,1,4.2,1,0.0,0.0,0.0
7,,佐々木 萌,3,■,■,■,,,37,16,0,43.2,5.33,0,0,0,-,1,0.33,12,0,1,2,2.1,18,9.0,4.0,61.1
12,,居村 杏奈,1,■,,,,,9,0,0,0.0,-,0,0,0,-,1,1.00,6,0,1,0,-4.2,0,0.0,0.0,-
13,,磯部 光里,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,宮下 遥,2,,□,■,,,1,0,0,0.0,-,0,0,0,-,0,-,9,1,1,4,19.4,0,0.0,0.0,-
15,,高田 茉優,3,■,■,□,,,2,1,0,50.0,0.33,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
18,,金田 修佳,3,■,■,■,,,31,13,0,41.9,4.33,0,0,0,-,0,-,12,0,0,5,10.4,28,10.0,5.0,44.6
19,L,森田 夕貴,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,1.0,1.0,30.0
20,L,丸山 亜季,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
21,,高野 由里加,2,,□,■,,,7,2,0,28.6,1.00,0,0,0,-,3,1.50,5,0,0,0,0.0,0,0.0,0.0,-
22,,大楠 鼓雪,3,□,■,■,,,12,7,1,58.3,2.33,0,0,0,-,1,0.33,6,0,0,3,12.5,6,4.0,1.0,75.0
25,,大升 知春,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,楢崎 慈恵,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,2,1.0,0.0,50.0
28,,川島 亜依美,2,■,■,,,,16,4,1,25.0,2.00,0,0,0,-,1,0.50,9,0,0,3,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,135,49,5,36.3,16.33,0,0,0,-,10,3.33,73,1,3,18,6.5,62,27.0,11.0,52.4
