背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,有田 妃奈乃,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
2,,ドリス ジェニファー,3,■,■,■,,,23,16,0,69.6,5.33,0,0,0,-,5,1.67,4,0,0,2,12.5,0,0.0,0.0,-
3,,吉安 遥,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,1.0,75.0
4,,石橋 朋美,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
5,,江畑 幸子,3,□,■,■,,,24,11,1,45.8,3.67,9,4,0,44.4,0,-,20,3,1,6,21.2,0,0.0,0.0,-
6,,村上 華澄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,正 里菜,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
10,,秋山 愛海,3,■,■,■,,,16,9,1,56.2,3.00,3,2,0,66.7,1,0.33,9,0,0,4,11.1,12,4.0,2.0,41.7
11,,堀口 あやか,1,■,,,,,13,3,1,23.1,3.00,1,0,1,0.0,2,2.00,3,0,0,2,16.7,1,0.0,0.0,0.0
12,,清水 眞衣,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,1,0.33,15,1,0,3,11.7,0,0.0,0.0,-
13,,津賀 菜緒,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,宇田 沙織,3,■,■,■,,,13,3,2,23.1,1.00,2,0,0,0.0,2,0.67,13,1,1,3,11.5,17,11.0,2.0,70.6
17,L,谷 七海,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,5.0,1.0,55.0
18,L,新井 祐喜子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,98,48,5,49.0,16.00,15,6,1,40.0,11,3.67,75,5,2,23,13.7,42,21.0,6.0,57.1
