背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,北川 海育,3,■,■,■,,,20,10,1,50.0,3.33,0,0,0,-,0,-,6,0,1,1,0.0,0,0.0,0.0,-
2,,正田 美友貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,磯部 成里,2,■,■,,,,5,0,0,0.0,-,0,0,0,-,1,0.50,5,0,0,0,0.0,0,0.0,0.0,-
4,,長谷川 侑南,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
5,L,藤田 萠英,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,1.0,0.0,25.0
6,,吉里 遥,3,■,■,■,,,44,13,3,29.5,4.33,4,1,1,25.0,0,-,8,0,2,2,0.0,0,0.0,0.0,-
7,,馬渡 晴菜,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,11,2,0,2,22.7,1,0.0,0.0,0.0
8,,吉本 梓穂,2,,□,■,,,5,1,0,20.0,0.50,0,0,0,-,0,-,4,0,0,0,0.0,13,5.0,4.0,53.8
9,,佐藤 愛美,3,□,□,■,,,6,2,0,33.3,0.67,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
10,,山内 佑里子,3,■,■,■,,,19,3,1,15.8,1.00,0,0,0,-,0,-,7,0,1,2,3.6,27,20.0,5.0,83.3
11,,中田 唯香,3,■,■,□,,,16,1,1,6.2,0.33,0,0,0,-,0,-,4,0,0,0,0.0,22,8.0,7.0,52.3
12,,谷岡 初生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,116,31,6,26.7,10.33,4,1,1,25.0,1,0.33,51,2,4,7,5.4,67,34.0,16.0,62.7
