背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,丸山 紗季,4,■,■,■,■,,33,13,0,39.4,3.25,0,0,0,-,0,-,22,1,2,7,10.2,5,2.0,0.0,40.0
2,,倉見 夏乃,4,■,■,■,■,,23,17,1,73.9,4.25,0,0,0,-,4,1.00,9,0,1,2,2.8,0,0.0,0.0,-
3,,和才 奈々美,4,■,■,■,■,,29,12,2,41.4,3.00,2,0,0,0.0,3,0.75,13,0,0,4,7.7,21,12.0,3.0,64.3
4,L,馬場 ゆりか,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,12.0,6.0,78.9
5,L,白崎 麻友香,1,,,,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,雪丸 梢,1,,,,□,,2,1,0,50.0,1.00,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
8,,南 美寿希,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,11,0,1,4,6.8,1,0.0,0.0,0.0
9,,舛田 紗淑,1,■,,,,,13,1,1,7.7,1.00,0,0,0,-,1,1.00,2,0,0,1,12.5,9,4.0,0.0,44.4
10,,菅野 菜緒美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
12,,太田 あかり,3,,■,■,■,,40,15,2,37.5,5.00,5,0,1,0.0,0,-,15,1,0,5,15.0,16,5.0,6.0,50.0
13,,吉川 ひかる,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,大盛 梢,4,■,■,■,■,,16,8,1,50.0,2.00,0,0,0,-,1,0.25,16,0,1,4,4.7,1,0.0,0.0,0.0
16,,レラ 留奈,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,ジョンソン ジュリアン,1,,,,□,,5,1,0,20.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,163,69,7,42.3,17.25,7,0,1,0.0,9,2.25,93,2,7,27,7.5,72,35.0,15.0,59.0
