背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,田口 絢佳,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,0.0,0,0.0,0.0,-
4,,吉岡 美晴,2,,□,□,,,3,2,0,66.7,1.00,0,0,0,-,0,-,1,0,1,0,-25.0,1,1.0,0.0,100.0
6,,渡邊 真恵,3,■,■,□,,,11,7,0,63.6,2.33,0,0,0,-,0,-,10,1,0,1,12.5,4,3.0,0.0,75.0
7,,佐々木 萌,3,■,■,■,,,21,11,2,52.4,3.67,0,0,0,-,0,-,8,0,0,2,6.2,9,6.0,0.0,66.7
10,,西村 弥菜美,2,□,,■,,,10,1,2,10.0,0.50,0,0,0,-,1,0.50,8,0,0,6,18.8,12,8.0,2.0,75.0
12,,居村 杏奈,1,,,■,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
14,,宮下 遥,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,13,0,0,3,5.8,0,0.0,0.0,-
18,,金田 修佳,3,■,■,□,,,24,13,1,54.2,4.33,0,0,0,-,1,0.33,6,0,0,1,4.2,14,7.0,1.0,53.6
19,L,森田 夕貴,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
22,,大楠 鼓雪,2,■,,■,,,13,9,0,69.2,4.50,0,0,0,-,2,1.00,4,1,0,0,25.0,2,0.0,0.0,0.0
26,,長瀬 そら,1,,■,,,,4,0,0,0.0,-,0,0,0,-,1,1.00,3,0,0,1,8.3,0,0.0,0.0,-
27,L,楢崎 慈恵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,4.0,0.0,100.0
28,,川島 亜依美,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,1,0.33,12,1,0,6,20.8,0,0.0,0.0,-
31,,小野寺 夏希,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,95,47,5,49.5,15.67,0,0,0,-,8,2.67,74,3,3,21,10.1,47,29.0,3.0,64.9
