背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
6,,渡邊 真恵,5,■,■,■,□,■,29,11,1,37.9,2.20,0,0,0,-,0,-,14,2,0,5,23.2,13,2.0,3.0,26.9
7,,佐々木 萌,5,□,■,■,■,■,63,16,1,25.4,3.20,0,0,0,-,1,0.20,12,1,0,5,18.8,12,7.0,3.0,70.8
8,,川畑 愛希,2,■,,,■,,9,2,0,22.2,1.00,0,0,0,-,0,-,2,0,1,0,-12.5,4,1.0,0.0,25.0
12,,居村 杏奈,4,,□,■,■,■,11,3,0,27.3,0.75,0,0,0,-,1,0.25,15,1,1,5,13.3,0,0.0,0.0,-
13,,磯部 光里,2,,□,□,,,6,1,0,16.7,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,宮下 遥,5,□,□,■,□,■,3,1,1,33.3,0.20,0,0,0,-,1,0.20,17,1,0,11,22.1,0,0.0,0.0,-
15,,高田 茉優,4,■,■,□,■,,3,2,0,66.7,0.50,0,0,0,-,0,-,13,3,0,5,32.7,0,0.0,0.0,-
18,,金田 修佳,5,■,■,■,■,■,58,22,1,37.9,4.40,0,0,0,-,1,0.20,17,0,1,3,2.9,48,23.0,7.0,55.2
19,L,森田 夕貴,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,13.0,1.0,96.4
20,L,丸山 亜季,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高野 由里加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,大楠 鼓雪,3,■,■,,□,,8,2,0,25.0,0.67,0,0,0,-,0,-,3,0,1,1,0.0,1,0.0,0.0,0.0
28,,川島 亜依美,5,■,■,■,■,■,22,11,0,50.0,2.20,0,0,0,-,2,0.40,15,0,1,6,8.3,1,1.0,0.0,100.0
33,,菱川 文香,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,214,72,4,33.6,14.40,0,0,0,-,6,1.20,109,8,5,41,15.6,93,47.0,14.0,58.1
