背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,有田 妃奈乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,ドリス ジェニファー,4,■,■,■,■,,33,19,2,57.6,4.75,0,0,0,-,4,1.00,5,0,0,4,20.0,0,0.0,0.0,-
3,,吉安 遥,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,石橋 朋美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,江畑 幸子,4,■,■,■,■,,45,14,4,31.1,3.50,16,4,3,25.0,0,-,22,1,2,5,8.0,0,0.0,0.0,-
6,,村上 華澄,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,2,8.3,0,0.0,0.0,-
7,,狩野 舞子,4,■,■,■,■,,16,5,0,31.2,1.25,2,0,0,0.0,4,1.00,17,1,0,10,20.6,18,6.0,4.0,44.4
9,,正 里菜,4,■,■,■,■,,5,1,0,20.0,0.25,0,0,0,-,2,0.50,13,1,1,1,7.7,0,0.0,0.0,-
10,,秋山 愛海,2,□,,,□,,4,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,1.0,50.0
12,,清水 眞衣,4,■,■,■,■,,23,7,2,30.4,1.75,0,0,0,-,2,0.50,18,1,1,4,9.7,0,0.0,0.0,-
13,,津賀 菜緒,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,宇田 沙織,4,■,■,■,■,,28,7,3,25.0,1.75,1,1,0,100.0,1,0.25,18,1,1,5,11.1,42,11.0,15.0,44.0
17,L,谷 七海,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,8.0,8.0,57.1
18,,新井 祐喜子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,1.0,75.0
チーム合計,チーム合計,チーム合計,4,,,,,,154,53,11,34.4,13.25,19,5,3,26.3,13,3.25,98,5,6,31,11.5,84,26.0,29.0,48.2
