背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,丸山 紗季,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
2,,倉見 夏乃,4,■,■,■,■,,19,3,0,15.8,0.75,0,0,0,-,3,0.75,5,0,0,0,0.0,4,4.0,0.0,100.0
3,,和才 奈々美,4,■,■,■,■,,43,11,4,25.6,2.75,0,0,0,-,0,-,15,1,1,3,10.0,21,12.0,3.0,64.3
4,L,馬場 ゆりか,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,7.0,4.0,69.2
5,L,白崎 麻友香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,雪丸 梢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,南 美寿希,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,21,0,2,5,3.6,0,0.0,0.0,-
9,,舛田 紗淑,2,,,□,■,,12,4,1,33.3,2.00,0,0,0,-,0,-,11,0,1,2,2.3,23,11.0,2.0,52.2
11,,平谷 里奈,3,■,■,■,,,19,5,2,26.3,1.67,1,1,0,100.0,0,-,5,0,0,1,5.0,24,10.0,4.0,50.0
12,,太田 あかり,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
13,,吉川 ひかる,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,大盛 梢,4,■,■,■,■,,11,3,1,27.3,0.75,0,0,0,-,0,-,11,1,1,3,13.6,5,4.0,0.0,80.0
16,,レラ 留奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ジョンソン ジュリアン,4,■,■,■,■,,61,26,4,42.6,6.50,20,4,3,20.0,5,1.25,11,0,1,4,6.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,167,53,12,31.7,13.25,21,5,3,23.8,8,2.00,87,2,7,19,5.7,90,48.0,13.0,60.6
