背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,斉藤 千佳,5,■,■,■,■,■,57,13,6,22.8,2.60,6,1,0,16.7,0,-,14,1,0,1,8.9,0,0.0,0.0,-
2,,山形 美沙紀,5,■,■,■,■,■,37,11,0,29.7,2.20,0,0,0,-,1,0.20,14,0,1,1,0.0,34,13.0,10.0,52.9
3,,川口 美久,5,■,■,■,■,■,52,12,4,23.1,2.40,0,0,0,-,1,0.20,18,1,1,2,6.9,54,18.0,15.0,47.2
4,,今門 璃穂,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,宮原 佳代,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,山田 真紀,2,,,□,□,,2,1,0,50.0,0.50,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
7,,船津 成美,5,■,■,■,■,■,43,16,6,37.2,3.20,0,0,0,-,0,-,16,0,2,5,4.7,1,0.0,1.0,50.0
8,L,佐藤 みなみ,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,1.0,5.0,38.9
9,,酢田 眞実,5,■,■,■,■,■,34,11,2,32.4,2.20,0,0,0,-,0,-,17,1,0,7,16.2,0,0.0,0.0,-
10,,藤古 彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,岩永 明奈,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,18,0,0,3,4.2,0,0.0,0.0,-
12,,岸川 聖奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,藤澤 楓子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,角野 僚架,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,225,64,18,28.4,12.80,6,1,0,16.7,3,0.60,98,3,4,19,6.9,99,32.0,31.0,48.0
