背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,新井 祥,3,■,■,■,,,20,2,1,10.0,0.67,0,0,0,-,0,-,7,1,0,2,21.4,37,19.0,7.0,60.8
4,,佐藤 優花,3,■,■,■,,,56,17,3,30.4,5.67,20,5,1,25.0,0,-,8,0,1,4,9.4,2,1.0,1.0,75.0
5,,権藤 玲奈,3,■,■,□,,,19,5,1,26.3,1.67,4,1,0,25.0,0,-,7,1,0,4,28.6,0,0.0,0.0,-
6,,佐藤 仁美,3,■,■,■,,,9,2,0,22.2,0.67,0,0,0,-,0,-,9,1,2,4,16.7,1,1.0,0.0,100.0
7,L,後藤 真利,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,松尾 妃七菜,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
9,,廣田 唯,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,大橋 亜美,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,5.0,2.0,60.0
12,,石山 綺里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,竹内 碧,2,,■,■,,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,0,-3.6,0,0.0,0.0,-
14,,田戸 美咲,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,2,1.0,0.0,50.0
16,,梅木 瞳,1,■,,,,,3,1,1,33.3,1.00,0,0,0,-,1,1.00,5,1,2,1,15.0,0,0.0,0.0,-
18,,浅野 美波,2,,■,■,,,8,1,1,12.5,0.50,0,0,0,-,1,0.50,6,1,0,0,16.7,12,4.0,4.0,50.0
19,,吉田 伽那,3,□,□,■,,,10,4,0,40.0,1.33,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,125,32,7,25.6,10.67,24,6,1,25.0,2,0.67,59,5,6,17,13.1,64,31.0,14.0,59.4
