背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山口 舞,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,1,0.0,0.0,0.0
6,,渡邊 真恵,3,■,■,■,,,12,6,0,50.0,2.00,0,0,0,-,2,0.67,10,0,0,2,5.0,6,5.0,0.0,83.3
7,,佐々木 萌,2,,□,■,,,14,7,0,50.0,3.50,0,0,0,-,0,-,4,0,0,1,6.2,6,3.0,2.0,66.7
8,,川畑 愛希,2,■,■,,,,22,7,0,31.8,3.50,0,0,0,-,0,-,4,0,0,0,0.0,5,4.0,0.0,80.0
12,,居村 杏奈,2,,□,■,,,7,2,1,28.6,1.00,0,0,0,-,2,1.00,4,0,0,1,6.2,3,0.0,1.0,16.7
14,,宮下 遥,2,,□,■,,,2,2,0,100.0,1.00,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-
15,,高田 茉優,3,■,■,□,,,1,0,0,0.0,-,0,0,0,-,0,-,10,1,1,4,17.5,0,0.0,0.0,-
18,,金田 修佳,3,■,■,■,,,31,17,0,54.8,5.67,0,0,0,-,0,-,11,1,0,2,13.6,15,7.0,0.0,46.7
19,L,森田 夕貴,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
20,L,丸山 亜季,1,,,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高野 由里加,2,,□,□,,,3,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
22,,大楠 鼓雪,3,■,■,■,,,17,11,0,64.7,3.67,0,0,0,-,1,0.33,12,1,1,4,14.6,8,6.0,1.0,81.2
25,,大升 知春,1,,,□,,,5,2,0,40.0,2.00,0,0,0,-,0,-,3,0,0,0,0.0,3,2.0,0.0,66.7
28,,川島 亜依美,2,■,■,,,,6,4,0,66.7,2.00,0,0,0,-,0,-,7,1,0,0,14.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,120,58,1,48.3,19.33,0,0,0,-,5,1.67,74,4,2,16,10.1,48,28.0,4.0,62.5
