背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,丸山 紗季,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
2,,倉見 夏乃,3,■,■,■,,,9,3,1,33.3,1.00,0,0,0,-,1,0.33,9,1,0,4,22.2,0,0.0,0.0,-
3,,和才 奈々美,3,■,■,■,,,30,5,5,16.7,1.67,1,0,0,0.0,1,0.33,12,1,1,5,16.7,43,15.0,18.0,55.8
4,L,馬場 ゆりか,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
5,L,白崎 麻友香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,雪丸 梢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,南 美寿希,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,9,0,1,5,11.1,0,0.0,0.0,-
9,,舛田 紗淑,1,■,,,,,5,1,0,20.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,6,0.0,1.0,8.3
10,,菅野 菜緒美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,太田 あかり,3,□,■,■,,,23,8,2,34.8,2.67,3,1,0,33.3,0,-,5,0,1,4,15.0,16,4.0,9.0,53.1
13,,吉川 ひかる,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
14,,大盛 梢,3,■,■,■,,,16,6,2,37.5,2.00,0,0,0,-,0,-,9,0,2,1,-2.8,0,0.0,0.0,-
16,,レラ 留奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ジョンソン ジュリアン,3,■,■,■,,,46,16,3,34.8,5.33,14,7,1,50.0,1,0.33,8,0,0,5,15.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,130,40,13,30.8,13.33,18,8,1,44.4,3,1.00,56,2,5,26,12.9,69,21.0,28.0,50.7
