背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,北川 海育,5,■,■,■,■,■,21,13,0,61.9,2.60,0,0,0,-,0,-,17,1,1,4,10.3,0,0.0,0.0,-
2,,正田 美友貴,5,□,□,■,■,■,8,1,1,12.5,0.20,0,0,0,-,3,0.60,10,0,2,3,2.5,0,0.0,0.0,-
3,,磯部 成里,2,■,■,,,,10,2,1,20.0,1.00,0,0,0,-,0,-,5,0,3,0,-15.0,0,0.0,0.0,-
4,,長谷川 侑南,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,-5.0,0,0.0,0.0,-
5,L,藤田 萠英,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,6.0,13.0,46.3
6,,吉里 遥,5,■,■,■,■,■,65,15,4,23.1,3.00,10,3,1,30.0,3,0.60,14,1,5,2,1.8,0,0.0,0.0,-
7,,馬渡 晴菜,4,,□,■,■,■,2,1,0,50.0,0.25,0,0,0,-,1,0.25,10,0,1,3,5.0,0,0.0,0.0,-
8,,吉本 梓穂,3,□,■,,□,,10,0,2,0.0,-,0,0,0,-,0,-,5,0,0,2,10.0,6,1.0,2.0,33.3
9,,佐藤 愛美,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山内 佑里子,5,■,■,■,■,■,56,18,2,32.1,3.60,0,0,0,-,1,0.20,13,1,0,5,17.3,51,9.0,26.0,43.1
11,,中田 唯香,5,■,□,■,■,■,40,13,2,32.5,2.60,0,0,0,-,1,0.20,18,0,2,2,0.0,21,5.0,10.0,47.6
12,,谷岡 初生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,西田 智美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,213,64,12,30.0,12.80,10,3,1,30.0,9,1.80,97,3,15,21,4.6,105,21.0,51.0,44.3
