背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,田口 絢佳,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,宇賀神 みずき,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
6,,渡邊 真恵,3,,□,■,■,,14,8,0,57.1,2.67,0,0,0,-,3,1.00,4,0,0,2,12.5,2,1.0,0.0,50.0
7,,佐々木 萌,4,■,■,■,■,,39,17,2,43.6,4.25,0,0,0,-,2,0.50,15,0,0,4,6.7,11,6.0,1.0,59.1
8,,川畑 愛希,2,,,□,□,,20,4,1,20.0,2.00,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
12,,居村 杏奈,3,,□,■,■,,9,5,1,55.6,1.67,0,0,0,-,1,0.33,14,0,0,4,7.1,3,1.0,1.0,50.0
14,,宮下 遥,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,15,0,0,3,5.0,0,0.0,0.0,-
18,,金田 修佳,4,■,■,■,■,,29,14,0,48.3,3.50,0,0,0,-,4,1.00,16,0,0,4,6.2,22,10.0,5.0,56.8
19,L,森田 夕貴,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,1.0,3.0,50.0
21,,高野 由里加,2,■,■,,,,9,1,0,11.1,0.50,0,0,0,-,0,-,3,0,0,0,0.0,2,1.0,0.0,50.0
22,,大楠 鼓雪,4,■,■,■,■,,12,6,0,50.0,1.50,0,0,0,-,10,2.50,17,0,1,5,5.9,11,5.0,1.0,50.0
25,,大升 知春,1,,,,□,,3,1,0,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,L,楢崎 慈恵,3,●,●,,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7
28,,川島 亜依美,2,■,■,,,,8,0,0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,2,1.0,1.0,75.0
チーム合計,チーム合計,チーム合計,4,,,,,,144,56,4,38.9,14.00,0,0,0,-,21,5.25,95,0,1,24,6.1,64,30.0,12.0,56.2
