背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,佐々原 和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,今井 里美,3,■,■,■,,,40,11,1,27.5,3.67,0,0,0,-,0,-,8,1,1,4,21.9,2,1.0,0.0,50.0
4,,吉井 奎乃,3,■,■,■,,,56,14,4,25.0,4.67,6,2,0,33.3,0,-,8,0,0,6,18.8,25,7.0,7.0,42.0
5,,山本 裕香,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,宮井 遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,尾花 佳甫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,岡部 彩花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,中村 早紀子,3,■,■,■,,,37,11,2,29.7,3.67,0,0,0,-,1,0.33,12,0,1,2,2.1,28,11.0,6.0,50.0
11,,佐々木 美帆,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,0,-,10,0,0,3,7.5,1,0.0,0.0,0.0
12,,井上 実咲,3,■,■,■,,,17,4,1,23.5,1.33,0,0,0,-,1,0.33,8,0,0,2,6.2,0,0.0,0.0,-
13,L,岡田 倫奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,佐野 遥香,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,10,0,0,7,17.5,0,0.0,0.0,-
17,L,樋口 沙樹,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,5.0,5.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,158,42,8,26.6,14.00,6,2,0,33.3,2,0.67,56,1,2,24,11.6,71,24.0,18.0,46.5
