背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田代 麻樹,4,■,■,■,■,,17,4,0,23.5,1.00,0,0,0,-,3,0.75,14,2,0,7,26.8,0,0.0,0.0,-
2,,佐々原 和,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,1.0,25.0
3,,今井 里美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,吉井 奎乃,4,■,■,■,■,,55,15,8,27.3,3.75,2,0,1,0.0,1,0.25,15,0,0,5,8.3,10,3.0,3.0,45.0
5,,山本 裕香,4,■,■,■,■,,6,1,0,16.7,0.25,0,0,0,-,2,0.50,12,0,1,4,6.2,0,0.0,0.0,-
6,,宮井 遥,4,■,■,■,■,,53,13,5,24.5,3.25,1,0,1,0.0,0,-,13,0,1,0,-1.9,0,0.0,0.0,-
7,L,尾花 佳甫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,岡部 彩花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,本間 真樹子,2,,□,□,,,2,1,0,50.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
10,,中村 早紀子,4,■,■,■,■,,34,11,3,32.4,2.75,1,1,0,100.0,1,0.25,21,3,1,10,25.0,33,4.0,16.0,36.4
11,,佐々木 美帆,4,■,■,■,■,,10,3,3,30.0,0.75,0,0,0,-,1,0.25,11,1,1,3,13.6,0,0.0,0.0,-
12,,井上 実咲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,佐野 遥香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,樋口 沙樹,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,44,13.0,18.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,177,48,19,27.1,12.00,4,1,2,25.0,8,2.00,88,6,4,29,13.9,89,20.0,38.0,43.8
