背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,田代 麻樹,4,■,■,■,■,,22,9,1,40.9,2.25,0,0,0,-,2,0.50,11,0,0,7,15.9,0,0.0,0.0,-
2,,佐々原 和,4,■,■,■,■,,36,6,2,16.7,1.50,0,0,0,-,0,-,9,0,0,0,0.0,13,6.0,4.0,61.5
3,,今井 里美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,吉井 奎乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山本 裕香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,宮井 遥,2,■,■,,,,14,3,3,21.4,1.50,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
7,L,尾花 佳甫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,岡部 彩花,3,,□,■,■,,31,6,0,19.4,2.00,0,0,0,-,0,-,12,1,0,5,18.8,0,0.0,0.0,-
9,,本間 真樹子,2,■,■,,,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,1,0.0,0.0,0.0
10,,中村 早紀子,4,■,■,■,■,,52,17,0,32.7,4.25,1,1,0,100.0,2,0.50,12,1,2,3,10.4,56,19.0,14.0,46.4
11,,佐々木 美帆,4,■,■,■,■,,16,6,0,37.5,1.50,0,0,0,-,1,0.25,12,1,2,3,10.4,5,1.0,1.0,30.0
12,,井上 実咲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,佐野 遥香,3,,□,■,■,,4,0,0,0.0,-,0,0,0,-,0,-,14,1,2,1,5.4,0,0.0,0.0,-
17,L,樋口 沙樹,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,7.0,2.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,176,47,6,26.7,11.75,1,1,0,100.0,5,1.25,76,4,6,19,9.5,91,33.0,21.0,47.8
