背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,丸山 紗季,4,□,■,■,■,,21,6,1,28.6,1.50,0,0,0,-,0,-,11,1,0,3,15.9,22,9.0,5.0,52.3
2,,倉見 夏乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,和才 奈々美,4,■,■,■,■,,42,9,4,21.4,2.25,3,0,1,0.0,3,0.75,9,0,0,2,5.6,39,13.0,14.0,51.3
4,L,馬場 ゆりか,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,4.0,4.0,46.2
5,L,白崎 麻友香,2,〇,〇,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,雪丸 梢,4,■,■,■,■,,25,9,0,36.0,2.25,0,0,0,-,1,0.25,18,1,0,7,15.3,0,0.0,0.0,-
8,,南 美寿希,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,11,0,0,1,2.3,0,0.0,0.0,-
9,,舛田 紗淑,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
11,,平谷 里奈,3,■,□,,□,,19,6,1,31.6,2.00,1,0,0,0.0,0,-,1,0,0,0,0.0,8,3.0,4.0,62.5
12,,太田 あかり,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,1,1.0,0.0,100.0
13,,吉川 ひかる,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
14,,大盛 梢,4,■,■,■,■,,14,4,1,28.6,1.00,0,0,0,-,4,1.00,11,0,0,2,4.5,1,0.0,0.0,0.0
16,,レラ 留奈,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ジョンソン ジュリアン,4,■,■,■,■,,50,12,1,24.0,3.00,7,1,1,14.3,0,-,8,0,1,3,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,173,46,8,26.6,11.50,11,1,2,9.1,8,2.00,73,2,1,20,9.2,85,30.0,27.0,51.2
